TIME,lat,lon,alt,vel-ns,vel-ew,vel-v,roll,pitch,hdg,p,q,r,ts,ps-pitot,ps-858,ps-hgppt2,ps-aero,ps-aimms,pd-pitot,pd-858,pd-hgppt2,pd-aero,pd-aimms,aoa-aimms,aoa-858,aoa-aero,aos-aimms,aos-858,aos-aero
2021-09-15 13:30:23,45.97130093095304,-74.17372546183736,5918.068335742805,70.16349602409409,148.16867458117417,0.0221395715420169,1.867460444819435,0.7687131584351834,65.16799387928297,-0.0315553915272757,-0.0392478914716384,0.1679740664502192,-13.40499022319699,498.5954596962544,494.75016072724674,482.8589860764853,493.1585369991226,489.17593,49.31396009179124,53.18510017945111,64.78707698388149,54.561453293477626,57.71746,3.3945508,7.583171907215242,3.662865750219362,-13.01499,10.470200295476763,-0.37
2021-09-15 13:30:24,45.97193024117497,-74.17181421878126,5917.971216642447,69.88805316197349,148.34712045423717,0.1697780581858429,2.0290101253917894,0.7385508413792643,65.2613996926427,0.1015324488546569,0.0970093315645768,0.0535779899923067,-13.43915220408951,498.6336876939948,494.8014300743707,482.74734192756296,493.0758577798639,489.0092,49.39681670453191,53.18463193919241,64.93795421544283,54.48634957639052,57.79915,3.2432618,7.714117238150743,3.666585777986388,-13.061074,10.400676681207097,-0.4034142220136118
2021-09-15 13:30:25,45.972557100758415,-74.16990068638108,5917.802731286713,69.625984036473,148.51805539449774,0.1945394770357828,1.8716170454095125,0.7711764345115032,65.33910205991103,-0.3177728556696549,0.0899648037768484,0.1190097947903447,-13.448190139018322,498.6428250921401,494.7905754619365,482.6762160400171,492.5860339305199,489.18597,49.41040184294467,53.19628181091005,64.91044644076324,54.41600814801779,57.82537,3.178418,7.887735166034856,3.82,-12.926777,10.224814370717402,-0.3769971724566776
2021-09-15 13:30:26,45.97318173303748,-74.16798515401473,5917.662154549603,69.39071466492396,148.67323008522038,0.1170581924348725,1.6131190104304225,0.8463128381827701,65.50180144908819,-0.2852551116409232,0.1412134356123025,0.171685901200793,-13.410239656747365,498.67175916497774,494.99040666563343,482.6899663022931,493.0723971312151,489.21652,49.41131207684971,53.128859827916735,64.5460212018746,54.387189667334006,57.76459,2.9279883,8.160097602684852,3.91,-13.066572,10.464350276663724,-0.3247942624302235
2021-09-15 13:30:27,45.973804248486985,-74.16606749793117,5917.658794985306,69.16582310870935,148.81069793125772,-0.0850827284114685,1.324876628737284,0.9757631107347768,65.6338628582746,-0.3175402018785679,0.1074855839051767,0.0564539012762833,-13.397644714259513,498.6659396252056,494.9960179300479,482.6109146599071,493.22716083455424,489.2673,49.47242605440717,53.11858652788308,64.40007669148365,54.59284487523709,57.72121,2.6639647,8.519423368345134,4.004290208638568,-13.473398,10.81214844307751,-0.284290208638568
2021-09-15 13:30:28,45.974425006687305,-74.16414836711581,5917.8438458248365,68.98737352016072,148.9057525002237,-0.2786886566786558,1.0057182775444893,1.026311762731316,65.66522107152444,-0.3704693794172018,0.0560359835056284,0.0179469443210456,-13.415567287921647,498.6388377025964,495.03938918413087,482.76011668950144,493.23232699637776,489.29672,49.50324067665642,53.18932514016642,64.51497323327818,54.47999718868818,57.840176,2.7800977,8.286923423622536,3.9,-13.419951,10.668586060558376,-0.3330817490944388
2021-09-15 13:30:29,45.97504443652271,-74.16222828315162,5918.202158688583,68.87034260680213,148.96520613506777,-0.4107520777157354,0.6350136235602654,1.0849135571072857,65.68919840520327,-0.5047797248077656,0.0218923562680337,0.026787625420851,-13.435095274611058,498.60653494243286,494.7828884893785,482.9330553467393,493.1930578742672,489.24454,49.45612419327311,53.27228499558925,64.64360531673277,54.48001146694143,57.80169,2.9639454,8.157401480151634,3.884132234283392,-13.171797,10.496484107455355,-0.3770661171416962
2021-09-15 13:30:30,45.97566300668484,-74.16030765570919,5918.696575785748,68.80232460167264,148.99034454767028,-0.5624949516209536,0.2494052860813421,1.1499843316368237,65.72732352200717,-0.4342683633156994,-0.0377690097533511,0.0150742072180803,-13.472328448800909,498.5595947419609,494.7358854508832,482.9236976579134,493.4229718546917,489.19965,49.47239490507973,53.25601202278849,64.8470900265565,54.65049070980411,57.785744,2.8768945,8.191544831684585,3.8810040207583336,-13.316006,10.636500703082168,-0.3844979896208331
2021-09-15 13:30:31,45.97628122216656,-74.15838688396184,5919.359123820645,68.7849325074722,148.9796939880445,-0.714490985896868,-0.0728921000874373,1.214700149498267,65.72818824775834,-0.0594824993687962,0.0454522696331624,-0.0082063005665901,-13.522375201057173,498.5242229153059,494.761160847102,482.6917809956664,492.85,489.14896,49.47452286114753,53.26350036218201,65.12056045552814,54.59801711457965,57.808193,2.8512304,8.285707873590349,3.904012057289824,-13.361846,10.773435722003672,-0.2840120572898232
2021-09-15 13:30:32,45.9768993256718,-74.15646634232333,5920.174893313532,68.784226668501,148.9504713331285,-0.9112142234597764,-0.2321886860940709,1.35571105077004,65.68265491445055,-0.7000090903981078,0.157446281564923,-0.0807564741612502,-13.518015829031867,498.4549504935858,494.7895496569821,482.6060949253099,493.4310473745296,489.1207,49.411543739711,53.19621897080293,64.98913553427715,54.624028933809306,57.65454,2.6510937,8.457561070225657,4.017015791509865,-13.483037,10.702584230523351,-0.31
2021-09-15 13:30:33,45.97751773048633,-74.15454647866602,5921.251537667442,68.84481261201871,148.8627997954142,-1.2218215506517094,-0.5723112903125053,1.5208723413978271,65.61926813355308,-0.0764306376633617,-0.0071018533770845,-0.0339534503677873,-13.495488013128465,498.36980394811513,494.7852877058655,482.36537486588776,492.72845991585234,489.1091,49.38715966396433,53.20090384022736,64.67750114505047,54.5330344418663,57.573143,2.3958204,8.967366595385938,4.09,-13.231153,10.495557585833016,-0.3339425105184543
2021-09-15 13:30:34,45.97813668257048,-74.1526279524966,5922.616678421397,68.89928455138477,148.7565986929443,-1.4883250597782391,-0.4162263867006497,1.6103387292093758,65.60831875504451,0.3664491054593708,-0.0504319564853696,-0.0135286088391309,-13.488559435837544,498.26448427430887,494.4795187567774,482.1259309447795,493.07429917757935,489.00906,49.30263536832698,53.18592667530513,64.4434391709222,54.4744714626381,57.556515,2.296289,8.965042878567846,3.935537397197416,-13.35665,10.809501795901308,-0.3244626028025837
2021-09-15 13:30:35,45.97875601140586,-74.15071074708231,5924.191095928558,68.93290215636257,148.65383060772953,-1.5595663602545802,-0.6812588745580546,1.4917022993456015,65.52973978606303,-0.2863579861511294,-0.2305119211597709,-0.1097710064123385,-13.474434036107084,498.104931708236,494.29711195177794,482.1104454952136,492.65578517492935,488.78665,49.29023337111927,53.32757723314493,64.17659006034238,54.38421603989576,57.636906,3.0806837,7.484637614008728,3.7842148250706815,-13.499463,10.769808988886505,-0.3342148250706814
2021-09-15 13:30:36,45.97937589889666,-74.14879499583981,5925.6825280266285,69.03279566527236,148.53473904145665,-1.4103146379050533,-1.007218084601858,1.4682897377500943,65.41263301857555,-0.3680838323149448,-0.0698073319537302,-0.1328524296440938,-13.50230068946081,498.0125603095045,494.3114819512195,482.1391521615713,492.9829804565996,488.51965,49.20534772044447,53.33856601182557,64.18481727270593,54.33748632073478,57.610214,3.403379,7.556345231707317,3.7995032572334058,-13.33918,10.597585388765706,-0.34
2021-09-15 13:30:37,45.97999710124482,-74.14688091089484,5927.085002514239,69.19760341934928,148.38470152478027,-1.3890380715946338,-1.303831860633092,1.501889873335389,65.327126513204,-0.1998907703954723,-0.1975835940966184,-0.0584926394634163,-13.5215532231108,497.8957996014493,494.2662918514986,482.1849205460926,492.8239029050263,488.5269,49.10443489759725,53.196817471136654,64.13990870962407,54.38630115960344,57.422928,3.1187696,7.959312540902263,3.886304854748688,-13.106729,10.432617838694297,-0.3
2021-09-15 13:30:38,45.98061975597079,-74.14496879023537,5928.475558948374,69.36699093194797,148.23261061874882,-1.393616824285228,-1.356046824454901,1.5556354944192985,65.25967503798881,-0.0071737403123913,0.0013259048304862,-0.0932750833096204,-13.538024820567102,497.8280149021197,493.9795865195623,482.37179151704765,492.2737928604979,488.46567,49.04729572617373,53.11731869444246,64.08366919633941,54.0948977409582,57.344864,2.81084,8.254629751853706,3.866413809300141,-13.434824,10.772428931836064,-0.3028276186002818
2021-09-15 13:30:39,45.981243985737045,-74.14305865196272,5929.913917116521,69.54405611404866,148.0653908874135,-1.4898880196720303,-1.3757934917591872,1.6536926674201344,65.1288047692419,0.0429764298327311,-0.0253199277785371,-0.1354640467871684,-13.573139293848783,497.7338450404158,494.039895010846,482.1985227132706,492.6347910570756,488.469,48.9851118776318,52.990514726371245,64.14207530848039,54.02645458011967,57.245106,2.6537108,8.65033434943148,3.94,-13.316816,10.668483109389523,-0.28
2021-09-15 13:30:40,45.9818698003601,-74.14115075909302,5931.50153760701,69.72319943943465,147.88192826400186,-1.6728521508250025,-1.2760377301758097,1.7609983576855974,64.99729143941502,0.3677408176040214,0.0286656776386388,-0.1073398545949703,-13.593712128600203,497.6384057330885,494.0363573445843,482.18874102842574,492.1015599603568,488.40118,48.894588330193855,52.924912471562735,64.08313923911743,54.090010357978194,57.062393,2.3383203,8.930260149623379,4.02,-13.09208,10.430472253599351,-0.2957799801783944
2021-09-15 13:30:41,45.98249722421135,-74.13924527545262,5933.242322482711,69.8780779012463,147.70106724644987,-1.6969831785131344,-1.0322063393157173,1.6156820145109436,64.91351109688628,0.4103101230469606,-0.3972886131596406,-0.0847246380242275,-13.617054093043748,497.4305620194073,493.7391761076802,482.0667875973323,492.1765997093868,488.18573,48.85527482821925,52.98978197710961,64.03185885826771,53.94325198178437,57.06178,2.72709,8.0262536581702,3.7833500726532985,-12.952978,10.32964064801259,-0.43
2021-09-15 13:30:42,45.98312573804435,-74.13734173016461,5934.748553676945,69.97557492609403,147.582738808272,-1.270669686339725,-0.4512417410962889,1.3461861772290409,64.84717096770196,0.4375128451905727,-0.3425853381443192,-0.0488928843113779,-13.632501352407758,497.33479185036833,493.5026302146383,481.94129741467054,491.8875056486537,487.8447,48.774802466585605,52.97677255548401,63.92969214694498,53.93553570097439,57.23873,3.5293555,7.113978961150462,3.424821832046696,-12.872549,10.268721927929215,-0.489643664093391
2021-09-15 13:30:43,45.983754834121726,-74.13543915883014,5935.770226458643,70.01197063330821,147.52874623737154,-0.8023722321801613,-0.0372725513672699,1.169172066822662,64.81386624800604,0.3764500003896149,-0.3115999954860747,-0.011981237738562,-13.65571890924798,497.2588324392629,493.5342834697089,481.6713150214188,491.8686915898848,487.69614,48.74482443671173,52.91457901420976,63.88269695955236,53.78304425865782,57.16214,3.5086913,7.112989543027442,3.5,-12.849951,10.094526802899171,-0.44
2021-09-15 13:30:44,45.984384178085946,-74.13353716820022,5936.3569111083725,70.03377632609389,147.51115564031244,-0.3956969983220098,-0.0804617130609543,1.08443702471118,64.83157072777358,0.0993146080776405,-0.0677279254679304,0.0390391243063458,-13.66073418265637,497.198802330448,493.52620912015067,481.606269720526,491.73,487.77158,48.68356772524493,52.86083800326665,63.772840552529615,53.82387321626273,57.11173,3.6980274,7.2164514233863475,3.59,-12.759287,10.090022054221608,-0.3861167837372656
2021-09-15 13:30:45,45.985013784873615,-74.13163523137467,5936.660450167141,70.0642843131734,147.50330053429698,-0.2507961018603954,-0.100964857101729,1.1733239700571998,64.87650108799272,0.637524059451279,-0.0415241723549284,0.0606162520501634,-13.674063565653853,497.2204945364831,493.5133652059889,481.3609789267047,491.8065121695586,487.857,48.67889207184572,52.79187263303452,63.72941341668905,53.74999596292069,56.88126,3.0324805,8.324113004958994,3.88,-13.013409,10.430794976111006,-0.2866975660882729
2021-09-15 13:30:46,45.98564333909211,-74.12973315565624,5936.909744276834,70.00484011252884,147.53410976900636,-0.2349844208915293,0.940468951940152,1.1710467154668542,64.87044674234545,1.3262876543784223,-0.1274712743526657,-0.0393881401651495,-13.691580911988979,497.20222210070807,493.4726246209954,481.2326160506317,491.8196370118295,487.86716,48.69066507603176,52.71073067055206,63.765319911696665,53.629645575352455,56.80284,2.2061913,9.032862883080664,3.76,-13.153389,10.501766212921911,-0.32
2021-09-15 13:30:47,45.98627177848393,-74.12783021701988,5937.132752756117,69.8111790845956,147.62508216941288,-0.2094091351604727,1.985255690534449,1.1682543599954904,64.83891558144424,0.440595140937619,-0.1245595612217738,0.0316954636086877,-13.689312733111137,497.2061244426429,493.5047498884094,481.2906681890796,491.6875818264915,487.92258,48.68984150141873,52.63739020505973,63.71483297452666,53.70000781590944,56.81034,2.283828,8.82637809618732,3.7456318188742928,-12.689395,9.862381194806744,-0.4756318188742924
2021-09-15 13:30:48,45.98689809099131,-74.1259259804742,5937.366319462307,69.56752235818064,147.73064217417678,-0.2530761902619601,1.8152619476130336,1.2695241426534845,65.00039427935208,-0.1886920517491087,0.0484741860721335,0.3202713790009797,-13.694314867140747,497.21350470304935,493.5465727740705,481.3302234242709,491.3584052839913,488.0444,48.64686265312448,52.65113782554814,63.72620470988959,53.63767136842839,56.666515,2.796914,8.419972312678741,4.042318943201736,-12.035381,9.624279100571972,-0.4276810567982634
2021-09-15 13:30:49,45.98752212116808,-74.12402026472277,5937.7042503978255,69.27386011557245,147.85119627008464,-0.4450372617149671,1.923829088874099,1.3773165367260063,65.28983029372576,0.5077784009175212,0.0031575967064979,0.2335882561781967,-13.693531577859176,497.1825886907175,493.5074014414501,481.3787549787425,491.9571045254305,487.98535,48.64345686277689,52.585223839160506,63.60664119379954,53.90742179895875,56.6051,2.1182227,9.267886561173384,4.0,-13.372275,10.76713946591939,-0.22
2021-09-15 13:30:50,45.98814318399529,-74.12211303437643,5938.237095493268,68.92669063316971,147.98166030321258,-0.5728073566127999,2.1460734359163167,1.325701983190298,65.41978629944613,0.1390362563167322,-0.2590961529266425,0.0707310985700516,-13.691124680697783,497.1319550819125,493.4874433981833,481.4915464667622,491.7499124811994,487.93735,48.66414435578872,52.64140344167084,63.52157758847424,53.70086077172871,56.70625,2.31125,8.591437008010871,3.874786413860894,-13.539219,10.844038208997926,-0.23
2021-09-15 13:30:51,45.98876111990592,-74.12020399971368,5938.741625476036,68.59692615887467,148.1108768269953,-0.4275104587932343,2.1225314456962843,1.2247105823927469,65.45950146257722,-0.0298169712131341,-0.1761325953540571,0.0542319991242753,-13.688202535414973,497.100999785464,493.5105595421813,481.5756677555497,491.634297810773,487.79535,48.66900190531811,52.70195431863704,63.44947204806997,53.68571044505586,56.892647,3.058672,7.783031736205828,3.7885673964090034,-12.894483,10.269070696575897,-0.3457163017954982
2021-09-15 13:30:52,45.98937622100655,-74.11829344599658,5939.1034826348105,68.31417559856028,148.22960235725927,-0.2806817218996104,1.9807488252519188,1.181054379019846,65.57813803680881,-0.191052774299151,-0.1332925907056496,0.2107856558681696,-13.702400815404758,497.0834413725537,493.53879722963,481.51399147522034,491.7340491470444,487.81247,48.61113049081071,52.652385688056576,63.513942059835166,53.49369948906676,56.78711,3.1782813,7.847520862281537,3.847414529415883,-12.434561,9.822319374279727,-0.4137072647079414
2021-09-15 13:30:53,45.98998892835144,-74.11638125846234,5939.32515294585,68.0286430863693,148.35726383035455,-0.1625247464493856,1.9643549257351327,1.1590660680153169,65.81303865292654,0.1763643634210878,-0.0717132667656421,0.2136852571575833,-13.719485284397535,497.05896387239824,493.2549893823277,481.5626626717585,491.725256919411,487.7614,48.61742864287247,52.58820289962826,63.61195230704106,53.81095380584102,56.748955,2.800625,8.192251190949385,3.824525691941101,-12.910889,10.36146952048184,-0.34
2021-09-15 13:30:54,45.99059886198317,-74.1144673877867,5939.450351683558,67.71849217068696,148.50245879341563,-0.092063277893788,1.9586632372668813,1.108765884917393,65.98209098274137,-0.3013139890619956,-0.1921604235198909,0.1056307477618369,-13.73562601432127,497.0544247983977,493.4840853816485,481.5565725241501,491.7669926443848,487.8644,48.64177176673263,52.5812238890529,63.71675222321938,53.622277877195245,56.740604,2.7949219,8.05725084043617,3.8794306730329295,-13.143213,10.56887361401838,-0.2747153365164651
2021-09-15 13:30:55,45.99120626909156,-74.11255156750308,5939.459558843783,67.46687882201539,148.63153667861607,0.0580651767150946,1.5510833750777957,1.0543508273569202,66.08085720020158,-0.2772161171614273,-0.0985556536085475,0.1259450673833096,-13.736716271097293,497.0272996581808,493.2341483121558,481.5430552911751,492.1840863359152,487.75497,48.56382621083619,52.63806636114621,63.73349324982112,53.62568976030266,56.768047,3.1792579,7.786099982787803,3.7943189440141305,-12.873945,10.334427336519893,-0.3656810559858692
2021-09-15 13:30:56,45.99181169568007,-74.11063428076794,5939.338866042618,67.25796939000618,148.7440462399581,0.1420444932998037,1.4371261490125729,1.077619806678652,66.2301605489491,0.2197441748402185,-0.0707465303666636,0.1811969461099848,-13.767189576935039,497.0368908280285,493.2785240872656,481.3936423683144,491.5990553914553,487.7842,48.53615553436807,52.50633895569922,63.970344252236096,53.639992905539145,56.62796,2.873086,8.284973601555418,3.824842565242547,-12.901181,10.33356358404504,-0.2696851304850939
2021-09-15 13:30:57,45.99241509445066,-74.10871544043471,5939.198459330691,67.02052072315858,148.86702429767084,0.0999390604917568,1.6128565414883036,1.1410892473186522,66.35894784425295,0.1526663716126319,0.0598938909052885,0.0901671635540291,-13.752749931790618,497.0520777796323,493.55334456206725,481.3731262262917,491.63,487.891,48.51775535840149,52.51796969738501,63.87940317876415,53.6355007202646,56.61412,2.4175978,8.794840941489994,3.91449376286083,-13.239463,10.631772200751897,-0.24
2021-09-15 13:30:58,45.99301633303864,-74.10679512212975,5939.131386162501,66.76972666275994,148.98112852036337,-0.0121775353934664,1.7080773591561502,1.2332462074714636,66.43458137708764,-0.0524679934295053,0.027107360449854,0.0908108095223808,-13.75767368466137,497.0627441935484,493.5196761594203,481.2781099451327,491.64097178460594,487.8842,48.518684065302914,52.44886492753624,63.94060791631998,53.39951391334012,56.593163,2.3466601,8.931440025362319,4.05,-13.109785,10.361254,-0.31
2021-09-15 13:30:59,45.9936151810653,-74.10487326512506,5939.230439196837,66.51428870306871,149.08111558921226,-0.1960255381638029,1.678897173816273,1.3149536145736096,66.55025784563583,-0.0093585144741454,0.0364442186321513,0.1510254452609593,-13.731709455681596,497.0698483263,493.4798130026464,481.305630830348,492.090002867315,487.98993,48.51754068700379,52.372803487113465,63.77101097482247,53.545709942868754,56.492744,2.3300195,9.033087120544549,4.078571838187857,-12.773506,10.194961540352384,-0.29
2021-09-15 13:31:00,45.99421183958812,-74.10295022728948,5939.499834494343,66.28030726430792,149.1620992679472,-0.3258447144938845,1.3065280252999023,1.3297154492618737,66.69797059089953,-0.5908999482152496,-0.0507771774506005,0.1481799853220086,-13.700206699982914,497.0075300285986,493.4861000050068,481.2162047021389,491.32791380671085,487.90125,48.503507584270736,52.43344162179624,63.54290726289277,53.693010274938416,56.528515,2.6029687,8.45562754476313,4.011510774161146,-12.930889,10.368004597835158,-0.275755387080573
2021-09-15 13:31:01,45.994806666710026,-74.10102626296717,5939.819901027705,66.11114580460371,149.2174648152937,-0.2496395872974955,0.8349546939803264,1.1655301431416525,66.80716264121726,-0.3205612875622148,-0.37305459658737,0.0828000843819112,-13.655676733712994,496.9552117670903,493.2639131022559,481.2930555297182,491.62,487.7655,48.64627827253869,52.568200110363904,63.21923354027214,53.540005,56.69446,2.9711523,7.649522855398961,3.7650462968396097,-13.034385,10.504934206968093,-0.33
2021-09-15 13:31:02,45.99540024513522,-74.09910166238822,5939.843900663253,65.98939899531227,149.28270620572565,0.2165680636721726,0.9459143521867904,0.8723678493894019,66.86514897735161,0.1241277804104704,-0.3426727568449328,0.0554398073622216,-13.643954009857168,496.92926357495406,493.278981611388,481.3530843231967,491.5024697674419,487.59177,48.70764325386871,52.71799114528243,63.14377374469236,53.58458837209302,57.01335,3.7231445,6.7793103285152245,3.46,-13.055957,10.431514307327308,-0.4254116279069767
2021-09-15 13:31:03,45.99599271250162,-74.09717593652952,5939.358184482732,65.86936972735207,149.38376008073243,0.7195338407230242,1.0389250656310014,0.7082951785707134,66.88747561209016,0.0317963706492785,-0.0594932527145013,0.0511033554904348,-13.657876507066646,497.0008185398241,493.2690367051197,481.5366091987747,491.3697216423104,487.53275,48.73338450172837,52.72323675033368,63.29990695957821,53.50573104940849,57.050743,3.8158202,6.914949554905139,3.53,-12.696563,10.226472287062636,-0.4285316631871955
2021-09-15 13:31:04,45.99658415429951,-74.0952487783518,5938.442935598801,65.75493879298898,149.50473725846123,1.070775708767764,1.0963925412421742,0.6292008394503752,66.96234435687242,0.1756986160982651,-0.0313166879170729,0.1279262359478028,-13.678560471025946,497.0886340201125,493.2523360916307,481.7217500612195,492.1530309254289,487.68222,48.703887875321705,52.583364531763245,63.54861931777032,53.53847493110048,56.99377,3.4530272,7.422915284310267,3.6942422686427823,-12.580957,10.091156415151008,-0.43
2021-09-15 13:31:05,45.99717463613291,-74.09331988352606,5937.248411716415,65.64352091764684,149.64444307440405,1.2939601543006911,1.0120909627755406,0.5807554184223834,67.09614687678878,-0.1414917465784422,0.034716789542106,0.1548517666511335,-13.711572479242648,497.19107229696885,493.4960487804878,481.8466344043338,492.0536107203234,487.91418,48.78539715053379,52.57283216112343,63.925895338967855,53.678194670303945,56.968193,3.2193944,7.650720963045084,3.7374442881293817,-12.763291,10.167896506282336,-0.3312778559353092
2021-09-15 13:31:06,45.99776404173821,-74.09138908740408,5935.895172484335,65.52485475203012,149.7967243137838,1.407467932998275,1.016958193496629,0.5820637642346084,67.22465567841411,0.087876634083014,0.0363114256059334,0.085692500956158,-13.733321569606005,497.3118814613918,493.5245405670275,481.7709577180183,492.1500132683614,487.86276,48.867396233555766,52.57835715146168,64.22146118445959,53.64997723893618,57.095753,2.8788085,8.15272987848729,3.820013268361416,-13.17878,10.60209548070962,-0.2349933658192919
2021-09-15 13:31:07,45.998352270661805,-74.08945627345192,5934.485143213887,65.3924522769598,149.9553432312914,1.4460944033964565,1.094233730522232,0.5543435787218542,67.26848833102221,0.0638229853750243,0.0397895934580544,0.0250204489137998,-13.732278931862993,497.45370944488144,493.7796732553704,481.8521176221705,491.8945237929353,488.0578,48.94627739668693,52.58622732899411,64.38213341828086,53.78637432359088,57.113037,2.8376172,8.187591440597954,3.7890872988225457,-13.240635,10.598416442123836,-0.27
2021-09-15 13:31:08,45.99893936228095,-74.08752143348556,5933.003595320773,65.26238492657066,150.11243243047545,1.488565187818656,1.2097554829077573,0.542259481502213,67.29978835537942,0.1341007329610258,0.0616427120893693,0.0837186017696656,-13.69188480276199,497.5953636191975,493.7500525228833,481.65270272825023,492.0207683999383,488.1549,49.02389211801731,52.727708130863846,64.23712200697125,53.79480426554544,57.198486,2.8007812,8.162326508366705,3.8648079000154296,-13.052744,10.361004744279176,-0.3248079000154297
2021-09-15 13:31:09,45.99952511480832,-74.08558452370234,5931.517921944916,65.11216888946078,150.2732839267982,1.4994097390802967,1.2612915305683363,0.5526264760771946,67.39790506014367,-0.0096217690870524,0.1645056418953412,0.1242336900873207,-13.663383264143079,497.7075446200796,493.9730600877193,481.5100017614524,492.545000712014,488.22812,49.16277941515867,52.778888076754384,64.15574685503253,53.8799965626335,57.345146,2.9286327,8.15819306359649,3.84,-13.0161915,10.436761088267543,-0.33
2021-09-15 13:31:10,46.000109555603046,-74.08364543457684,5930.033880288755,64.94675391071468,150.43942140797444,1.4366090921489274,1.2616012529707783,0.6055587089516125,67.50128123153387,0.0570987015033213,0.1189335311486816,0.0993145174392741,-13.647705501857217,497.8181184550441,494.00160139448406,481.8001616161616,492.7410015017834,488.42792,49.20250676365371,52.77800072460728,64.26410088140692,54.06990295438333,57.456776,2.7606444,8.351724057519487,3.91018209123334,-13.347842,10.738098111153487,-0.29
2021-09-15 13:31:11,46.00069250850262,-74.08170420531191,5928.640050976597,64.79171562460022,150.59300500883467,1.388278482444056,1.07319988230472,0.5785378602611861,67.59501437186591,-0.1691061818867363,0.1079756212878043,0.079473088171618,-13.63065274721265,497.88083166932927,494.3052621693727,482.2501465438983,492.6339642985643,488.42484,49.356850146665394,52.91240173654722,64.39739406806515,54.29251587187641,57.563534,3.039336,7.915566612366783,3.860991074641072,-13.297588,10.704367666976612,-0.2945044626794647
2021-09-15 13:31:12,46.0012741666933,-74.07976117014674,5927.246727290834,64.66848303367037,150.73442744667992,1.4116473943125245,0.8164248700946511,0.5549716115709538,67.62523032336078,-0.4455666644270513,0.0785122095098868,0.0125386856941905,-13.647848937268066,497.9891386724841,494.296447552631,482.4864841662109,493.404353122016,488.4556,49.413294759316216,53.065031085687714,64.729840261959,54.249995213452266,57.67821,3.1100585,7.715683353679995,3.825983184665906,-13.433877,10.664392917077938,-0.3640168153340941
2021-09-15 13:31:13,46.001854963203336,-74.07781631918411,5925.830054667926,64.6067551709778,150.8488590401685,1.4219968075072045,0.4472435612913899,0.5910321019456577,67.66815791840183,-0.5410837495956342,0.1687170341435365,0.0567104505397827,-13.643166224997742,498.0646427166968,494.2628511696673,482.41011646311216,492.9020989540487,488.60403,49.41308593601602,53.06227684487898,64.82117073744547,54.494465736749326,57.793457,3.2988086,7.923064642065101,3.81,-12.957637,10.702106858471444,-0.38
2021-09-15 13:31:14,46.002435435520496,-74.07587026120383,5924.462848168018,64.58292718350252,150.93608035437546,1.2629674908789683,0.2489587502126734,0.7467322935127061,67.73070199579014,-0.3861224676135315,0.1713426930877498,0.0673686542145942,-13.62471740788368,498.16148368648106,494.477655139846,482.2784005462534,492.8805061495352,488.66476,49.43599659164362,52.98313468828537,64.83932058244315,54.370501691714246,57.833065,2.7182226,8.52422533648871,4.0098312834882925,-13.324375,10.73921085972484,-0.359831283488293
2021-09-15 13:31:15,46.00301577680171,-74.07392313969531,5923.339548438114,64.57034312334265,151.0016704217731,1.0145801084677288,0.2444903901247017,0.7908244886726853,67.80056352268329,0.0019866582174099,0.0627242964872689,0.0405349755089539,-13.5551268170708,498.25121773070776,494.5045729069185,482.1776578182264,492.9871637950434,488.8977,49.46124775197273,52.90632119534473,64.62335518990328,54.400703696713535,57.623146,2.4064453,8.75506659099473,3.95,-13.3551855,10.775113884142998,-0.2953545256195759
2021-09-15 13:31:16,46.00359599221965,-74.07197524447643,5922.402330582262,64.53356265667009,151.0705634862693,0.8807790314170428,0.3466719273262428,0.7839598942068157,67.80557925156833,0.1792807897173208,0.1150328729790966,-0.0315933267353195,-13.531569773195542,498.3428526462104,494.5247553527743,482.2345112844048,493.10716428202034,488.99112,49.5126257479198,53.05076555456735,64.68969871529656,54.28265396035166,57.77333,2.7073438,8.250576041226543,3.906325510379984,-13.554717,10.84524270736069,-0.31
2021-09-15 13:31:17,46.004175818615344,-74.07002636812281,5921.550878381798,64.49520161138837,151.13196913120072,0.8590902977831866,0.4400890999710827,0.7686186154684541,67.76620603463418,0.0298839282486126,0.0779229482007982,-0.0510160135399612,-13.492728263521485,498.4059320384808,494.7774181737576,482.6188220303889,493.4066784693902,488.9347,49.54106576747014,53.130131641258494,64.63859956264623,54.47416437354399,57.91206,2.9837694,7.984343328923846,3.75,-13.130615,10.466662654272437,-0.3741696173475617
2021-09-15 13:31:18,46.00475530133496,-74.06807674210467,5920.729258467087,64.46933797454024,151.1864605531175,0.7974850745708436,0.4105763601894107,0.7992922108708279,67.75299724319679,-0.1123728258721494,0.1105768014047441,0.0303467002348635,-13.493885079731683,498.48516459099255,494.8073523674988,482.8519325292781,493.273020705304,489.02982,49.6036387035739,53.19574758267172,64.88399000979432,54.37174468953862,57.931915,3.024414,8.090496961423836,3.88,-12.850625,10.160331762224924,-0.4491275881629952
2021-09-15 13:31:19,46.0053345851985,-74.06612641505993,5919.987361557672,64.43783113625955,151.23547621275176,0.7366547253749928,0.4022437341413891,0.7849863228046088,67.8383138142463,-0.4211242039204138,0.0228311745975976,0.1018619503874425,-13.492076380832145,498.5495220103474,494.7523484866115,482.9073320585301,492.75553381214667,489.0187,49.636899127864005,53.26964993104271,65.08110480151589,54.71501585035062,58.013878,2.9848633,7.958185109430363,3.7849786475141336,-13.021954,10.398065427597224,-0.4350213524858661
