TIME,lat,lon,alt,vel-ns,vel-ew,vel-v,roll,pitch,hdg,p,q,r,ts,ps-pitot,ps-858,ps-hgppt2,ps-aero,ps-aimms,pd-pitot,pd-858,pd-hgppt2,pd-aero,pd-aimms,aoa-aimms,aoa-858,aoa-aero,aos-aimms,aos-858,aos-aero
2021-09-17 14:06:37,46.06098333757569,-73.84743984907098,6716.91928370541,43.49398371823976,136.67794604474685,-1.307213038265533,0.6607091646337494,1.9948871030726607,71.65960804323115,-0.3517240103353738,0.1416337190613288,0.015890984590349,-15.032507324067296,458.4239271699373,455.5201413930538,444.0164879686756,453.6550445530325,450.65906,43.731197265409286,47.3396343735787,57.34128792661158,47.865604090183965,50.48545,0.88628906,10.024782267550238,4.66,-12.221055,8.919576418607422,-0.27844028456453
2021-09-17 14:06:38,46.06137389918771,-73.84567569180903,6718.23682152755,43.42510036820319,136.62267624704486,-1.1958083196923892,0.7028002661245596,1.7849412920953485,71.81220314646818,0.6701920128763501,-0.3679035883716303,0.2509189683197673,-15.07158575157797,458.3293019111546,455.23958142598286,444.0750266241933,453.9838306192032,450.41406,43.77074096161,47.2114013787998,57.46131288300345,47.99383753451277,50.32869,1.1039648,9.39426925064969,4.312338761593667,-12.404502,9.21688532835038,-0.17
2021-09-17 14:06:39,46.06176339420432,-73.8439117926272,6719.233326202893,43.28707515702309,136.6389353400097,-0.718903435473994,0.6921936103556697,1.4925095960193484,71.95677135849381,-0.3578827645952716,-0.099673964930248,0.0793407357101156,-15.074821742424774,458.22694449371767,455.2924305114083,444.1384894884953,453.82246616612696,450.1394,43.61660028753308,47.426169763965376,57.357519065499496,47.77497725195412,50.636543,2.1492968,8.247902726199843,4.112504833410431,-12.98086,9.58203306058222,-0.1174951665895693
2021-09-17 14:06:40,46.06215183943481,-73.84214744400049,6719.748776099892,43.17859507465236,136.6806264243665,-0.2814222311858319,0.4962218723499101,1.3946562539914311,71.99426232318064,-0.0096756133967639,0.0716522725141213,-0.0103548346047707,-15.116281973337891,458.2161766693712,455.04903351834633,444.1513153218032,453.9737434905873,450.04034,43.67050048235294,47.35164112724412,57.56431143835539,47.79187117856253,50.580654,1.8010156,8.669319077247692,4.27,-12.956845,9.856068106358627,-0.1062565094126997
2021-09-17 14:06:41,46.06253948077417,-73.8403825780922,6719.91188269991,43.10246671698754,136.7224057228336,-0.0594238041455453,0.4184142879980792,1.4006906608321938,71.952474036451,-0.2893078694910815,0.0600222820808927,-0.0811899000964832,-15.112174262600888,458.2194896292234,455.2499044703526,444.1077504813069,453.5439338310678,450.14484,43.69625474944563,47.27159438344897,57.4778783593786,47.69076312171176,50.526894,1.5458398,9.48771358987197,4.476918066796126,-12.946796,9.792995983048424,-0.1330819332038741
2021-09-17 14:06:42,46.0629265462558,-73.8386172097987,6719.958352730028,43.06566644464572,136.75301267019174,-0.0228951897079609,0.2439078328411462,1.420951771299856,71.9179564920686,-0.3949147441071509,0.0217252566083754,0.0127041172018047,-15.120491194821852,458.2013912495528,455.2574386767756,443.94512439448806,453.5447215487778,450.34177,43.72900053458925,47.212535522065664,57.50043933390891,47.7873785560746,50.45001,0.9339453,9.783322187897864,4.62,-12.737305,9.41720699241828,-0.05
2021-09-17 14:06:43,46.063313501077225,-73.8368515505965,6719.986910928374,43.04836166566229,136.77838267290932,0.0280397999121376,0.0831198153975136,1.3721374826889507,71.94649250800421,-0.1661089246424471,-0.00569840322085,0.0083002035588271,-15.088442020901596,458.2340965074029,455.29411994232055,444.01601645732046,453.0796618439524,450.32684,43.67937785094056,47.28997195283154,57.31038110300199,47.87270302577775,50.43877,1.1126758,9.5232388958671,4.56,-12.623554,9.650185747497378,-0.0226965312683965
2021-09-17 14:06:44,46.063700344352405,-73.83508551768344,6719.889345969935,43.05964088613735,136.80398860804686,0.1974672674812242,-0.0498416470249915,1.2931395849504734,71.97103400894093,-0.1783679745689192,0.0407960500555486,0.0279186366299245,-15.065105720073916,458.215371143695,455.28721755739934,443.8767500709824,453.08,450.16492,43.713808771261,47.344994613761536,57.166370682570616,47.96433203491001,50.564835,1.3283789,9.338096989986411,4.441893718153937,-12.751992,9.488933078106,-0.09
2021-09-17 14:06:45,46.06408729291401,-73.83331913991782,6719.647437973375,43.070513964486544,136.84053078908616,0.3397210253356401,-0.121808852210882,1.212463842330785,71.9784193663925,0.1068808643770372,-0.152803596709587,-0.0410146140709785,-15.03999902805532,458.2656823329121,455.2508823763652,443.8513363365148,453.4347611015791,450.3065,43.711926641550825,47.343978409270825,57.08617012665295,47.86792961107395,50.556572,1.3404688,9.47421788802518,4.446218629133103,-13.075293,9.92518387510134,0.0
2021-09-17 14:06:46,46.06447436822384,-73.8315520783208,6719.183485748648,43.07816032083049,136.9056039584757,0.6844139814792845,0.3997759334519581,0.8973073003180502,71.92794497208935,0.7718088193462391,-0.3589999887607659,-0.0699079854210764,-15.036801849790379,458.2783601651315,455.2602754020987,443.81122401601385,453.525593190428,450.04672,43.77050292888847,47.42109126153112,57.146756473764526,48.07575991028024,50.687588,1.2907422,8.955408889697114,4.045762723828796,-12.749726,9.416829292845218,-0.244237276171204
2021-09-17 14:06:47,46.064861253504894,-73.82978382463303,6718.234030587855,43.01371755115564,137.02756616861603,1.2643202545033512,1.3089624451861572,0.6467672134441473,71.90406635526683,0.7551426956001828,-0.1434880871648412,0.0420644027919034,-15.040162535036757,458.341256634636,455.303236968193,443.8763877227024,453.2948131144501,449.9328,43.79897824189895,47.55409639862559,57.24447792312051,48.05758657129939,50.902157,1.8619336,8.692081866377151,3.977593442774996,-12.284053,8.945634044429598,-0.34
2021-09-17 14:06:48,46.06524698978366,-73.82801349989292,6716.73313089696,42.82535166532706,137.22084620721725,1.755049166917997,2.096166715739773,0.5067453827307806,72.03647357191491,0.8179715140962379,-0.1199498490805363,0.1841678085354684,-15.062024300410542,458.4896030236273,455.2848784886301,443.8611433973121,453.5488188149332,450.19446,43.95905869537229,47.61078041924169,57.52743004427103,48.32779080802603,50.868908,1.7156445,8.94345986088907,4.0,-12.149034,9.086262772697989,-0.3555905925333942
2021-09-17 14:06:49,46.06563043460933,-73.82624023125601,6714.792210689523,42.50688516119168,137.48191891003958,2.144170745164016,2.889471104850159,0.3795471886768945,72.2302896837578,0.7220327316180386,-0.0550148295067198,0.2116453230690942,-15.069450085948858,458.6516437496126,455.494169960904,444.2107346125213,453.934130939736,450.3048,44.02146637519964,47.67957879240965,57.77944283612548,48.25352656677133,51.04884,1.663125,9.155470232287596,4.07940179519802,-12.296133,9.220620900734245,-0.2864672650660068
2021-09-17 14:06:50,46.06601052658502,-73.82446312211448,6712.515367852764,42.075108478213,137.79877984825552,2.41333538427192,3.4267636364870624,0.3265977009728094,72.44046101837837,0.4591933925048042,-0.0467661366187299,0.2011345652543441,-15.072431391438442,458.8111652703412,455.7727295708461,444.5662440446854,454.1942949463617,450.45453,44.147011211071344,47.82568348282193,58.090247126842,48.495696758692,51.0896,1.3061523,9.265778066614216,4.16,-12.549609,9.381951388336551,-0.2928525268191805
2021-09-17 14:06:51,46.06638645041059,-73.82268183209469,6710.047759386072,41.582571033000434,138.1442905269048,2.537604612269639,3.696241585832367,0.2932919564134689,72.66806217083645,-0.0027075683296943,-0.0999553128837253,0.2199188152879068,-15.04109229395101,458.9875166306654,456.0609845025653,444.7742332369738,454.2758085971468,450.63147,44.24724011045943,47.82911956200931,58.2060345565246,48.41267185167689,51.154327,1.2185547,9.61373146245078,4.387557756939058,-12.342256,9.148628543407709,-0.195115513878117
2021-09-17 14:06:52,46.0667578845332,-73.82089588149073,6707.480711341828,41.07336588871819,138.4985245308169,2.5877902843207656,3.827277923258764,0.2696209565894453,72.93334944248247,0.3919985584712387,-0.0508313250358533,0.3224390845165256,-15.013802896103016,459.16248221655263,456.0347530795452,444.6864677330906,454.1662167449139,450.89716,44.41575927914352,48.016849490548495,58.336333236405935,48.72258504940756,51.310097,1.195996,9.77005855078544,4.407413089649006,-12.196777,8.88322271030488,-0.28
2021-09-17 14:06:53,46.067124500174494,-73.81910526461266,6704.921134740979,40.51944351926738,138.86724807810944,2.4788769312456496,3.554080020708719,0.4429758237499575,73.14197822212125,-0.6975949527522445,0.2655510564120725,0.0323703156902439,-14.981829904492145,459.3983086858356,456.25624631214976,444.6364650230694,454.04274823091686,451.1283,44.47960925751615,48.1611387188506,58.38493930587647,48.83638048957389,51.41797,1.2432617,10.158314938714677,4.6127482309168615,-12.421426,9.319252517944438,-0.23
2021-09-17 14:06:54,46.06748669592832,-73.81731025735941,6702.659509890696,40.092681182066045,139.1610808477041,2.042612733587361,2.736811104569544,0.6718677046613003,73.21556467929832,-0.9971201851783156,0.0966160109483751,0.1306115048937952,-14.969000355378341,459.54488612493736,456.5668912866613,444.4069492310007,454.9118625375184,451.52466,44.64895111641891,48.169072371596165,58.54973371938048,48.93907064793271,51.38546,0.69076174,10.544247857348944,4.898970543753926,-12.027724,8.4657959857647,-0.3470098187486912
2021-09-17 14:06:55,46.06784558171903,-73.81551201798946,6700.868576484609,39.793117394692,139.37629467533367,1.582754349114506,2.087039149231795,0.832838713906599,73.45673885199322,-0.4859318494547807,-0.0409629443484877,0.3256881160899947,-14.937063890034494,459.6291798402289,456.8226311410724,444.68081465108935,454.5689705882353,451.65173,44.59116767401932,48.15968003685955,58.63496296554367,48.95815187683824,51.47837,0.6177734,10.645825954938845,4.832371323529412,-11.908652,8.681060338006342,-0.3
2021-09-17 14:06:56,46.068201910416654,-73.81371117384255,6699.490464909818,39.49692898539441,139.566588960656,1.22880076570883,2.0042465779930945,0.9123082796109898,73.82604185994091,0.1795794038376434,-0.1204069076978866,0.3255113041107559,-14.918293155973345,459.7354776868608,456.7681415488256,445.1416337518328,454.7921880256399,451.62833,44.71228431445056,48.22660371346131,58.72206013723228,48.90344462649452,51.460293,0.6295117,10.34288832707762,4.67390598718007,-12.457207,9.758257029617264,-0.11390598718007
2021-09-17 14:06:57,46.06855536112421,-73.81190777641794,6698.362824087842,39.15088895424982,139.754813156417,1.0763170026514313,2.2129662211781254,0.9398363735788684,73.99919079051583,0.0740691328755956,0.0778874417536599,0.03235908496493,-14.905087470521039,459.8120671326071,456.797362727988,445.38981489478414,454.9516895362747,451.58023,44.74830466582441,48.44093459738216,58.83113188493075,48.89937888431496,51.664963,0.88146484,9.798710000643732,4.40646119203434,-13.082089,10.054146591374009,-0.0535388079656604
2021-09-17 14:06:58,46.068905765802135,-73.8101021240873,6697.418850356896,38.840200755714505,139.9020347353174,0.7407242679039912,1.891992338002969,1.303156944706011,73.96995003650795,-0.2656520423083989,0.3377829658471693,-0.0323006368031394,-14.900778782539703,459.8961813728155,457.0798041080411,445.24125674358913,454.9789808480738,451.72058,44.773406598574255,48.43716020022886,58.99225673569072,49.00000449042404,51.790478,0.9796094,10.690649699430232,4.842754787981557,-12.69997,9.247879966767588,-0.2372452120184434
2021-09-17 14:06:59,46.06925378920017,-73.80829511830292,6697.010429957151,38.61727443939987,139.96447321934636,0.097928769595203,1.3513876473668978,1.5872063787298654,74.04102256352837,-0.4162789986647408,0.0712331184023039,0.1631920955576681,-14.892576936865566,459.90102655380434,457.0325041622176,445.1503244704822,455.0144994143182,451.85556,44.84205867245285,48.36213760511012,59.090084408733055,49.05033469041549,51.580265,0.30195314,11.09294556106397,5.03,-12.185703,8.952911267685193,-0.237583430946967
2021-09-17 14:07:00,46.06960012418152,-73.80648771478836,6697.177018788109,38.42931946447277,139.97763645824125,-0.3584932696285678,1.1398760234752705,1.6702880947325425,74.3790578294283,0.0199680467196122,-0.0531210672992612,0.4235065330079406,-14.830328203616375,459.8511453776615,456.7828369145664,444.9519766146993,455.37618753061525,451.80188,44.795882016177,48.43089278189752,58.743189786313614,49.08211012464828,51.67118,0.52833986,10.541639461193638,4.71,-12.467177,9.957637634230668,-0.0681699190048187
2021-09-17 14:07:01,46.06994438031662,-73.80468003002112,6697.700733560955,38.15640130592971,140.00971084101317,-0.6336446591826891,1.3513853778763472,1.6668556506829149,74.70572794086964,0.2990957883388791,-0.0948766546290721,0.1926279510090627,-14.791666980544846,459.7951678301819,456.7977243440532,444.9077395727127,454.926066217539,451.7531,44.81431473282625,48.5117361066584,58.54729200300357,49.05654674009328,51.682716,0.611875,10.102546949912986,4.460163758852997,-13.939561,11.003135531766278,0.16
2021-09-17 14:07:02,46.0702859567824,-73.80287188993421,6698.387418415295,37.84134572789932,140.04719767133656,-0.7152720167909521,1.5918762034656873,1.635244452701863,74.75158555110804,-0.1695902748960131,-0.081633275201215,-0.0435343157959339,-14.77443504126478,459.7546123822695,456.8329244677301,444.982136685368,455.1390462548424,451.60336,44.70746246913374,48.43098990568152,58.481826246004495,48.77816559228931,51.830734,0.9433008,9.68326640519276,4.372720893548911,-13.958427,10.531841671125097,0.0427208935489109
2021-09-17 14:07:03,46.07062477912741,-73.80106317105006,6699.15015744316,37.5832690389709,140.06864870986644,-0.8053224384110292,1.1237591391112578,1.801089979556581,74.67835645401613,-0.7359951324374405,0.1772474730500474,-0.0886808244488524,-14.786609118572585,459.6986656068951,456.7709135073417,445.0802431575647,454.6452244118787,451.65344,44.61427068485802,48.29088333295195,58.56171673642634,48.75120085214795,51.57914,1.3079687,9.538250179729214,4.53,-13.120781,10.029046193340008,-0.05
2021-09-17 14:07:04,46.0709618766903,-73.79925462797401,6700.147369392693,37.441966550883,140.01816161633624,-1.2425227240321275,0.452340953658299,2.1644882642715544,74.6199545407696,-0.6399594381931162,0.4084495011476633,-0.0151223119545188,-14.797087789174896,459.6204560912277,456.7909830359102,444.9896611050102,454.4345279248447,451.69687,44.51427914494862,48.09747552653918,58.56942939652509,48.684520245655946,51.385178,0.6474219,11.04396666750918,4.972263962422336,-12.782627,9.54768206981735,-0.09
2021-09-17 14:07:05,46.07129812316393,-73.79744723717644,6701.757671823522,37.38425876384293,139.8837466047611,-2.0065518344756432,0.1329472019887545,2.546912484955782,74.67480590021839,0.051686901252355,0.2363084473372059,0.0915781850626234,-14.82791570912218,459.48201053244,456.8146702777314,444.78098926616593,455.2093431305611,451.74515,44.46914662271394,47.82555574131642,58.65419510720762,48.57100633817776,50.98958,-0.4735547,11.972093146232153,5.1,-12.676944,9.52036014737645,-0.03
2021-09-17 14:07:06,46.071633811749386,-73.79564196556628,6704.0960750560525,37.30497910943365,139.7112632661655,-2.591632998477094,0.2391881856409418,2.6578385810408527,74.7436290276608,0.3357435497896309,0.0429725547587899,0.0241895712997582,-14.803979750910628,459.3069972452848,456.5198559673843,444.822650172112,454.8237951171463,451.7471,44.22379638498772,47.74410420906945,58.370559344709896,48.57213410743685,50.87755,-0.47794923,11.131561574064802,4.882620488285372,-13.091104,9.86072561347543,-0.0873795117146274
2021-09-17 14:07:07,46.07196863884777,-73.79383899909644,6706.8347152312535,37.19148004901957,139.5362624126515,-2.820488263618593,0.4524476699175588,2.613867753563753,74.73287402100492,-0.0330708771704562,-0.2026665597586673,-0.0502598661694516,-14.811922169381546,459.11604083398896,456.2830475104279,444.6954139375701,454.053451978005,451.20428,44.14449339618053,47.75828657780956,58.19237800042736,48.17068150969703,50.966045,0.30001953,10.051908009951138,4.584137005498747,-13.103506,9.886746885544037,-0.0558629945012529
2021-09-17 14:07:08,46.07230231445684,-73.79203805511483,6709.629052072311,37.09230341271967,139.37701622200098,-2.69031522349424,0.2897667740206586,2.465755435026997,74.67738801546884,-0.5213829985959822,-0.1145812297216085,-0.0455934679905095,-14.777387259361888,458.8821058755931,456.0637832546551,444.510880369734,454.48555023469726,450.88123,43.92706931101733,47.68835432231839,57.66712411875799,48.11277872978996,51.00583,1.325332,8.995596485444532,4.267224882651368,-12.683379,9.518585153684764,-0.176387558674316
2021-09-17 14:07:09,46.07263546730529,-73.79023917596345,6712.224153003849,37.069806041370654,139.21700667704835,-2.474426648916394,-0.3878778510396197,2.4222377096529257,74.64947359764207,-0.5906291954398394,-0.0915897128958393,0.0217016884283368,-14.786774521611221,458.6891754469587,455.77192942267794,444.2399554555258,454.5855941837409,450.70636,43.77060540656668,47.5375187391916,57.41384791594443,47.94324433396624,50.79616,1.8112695,8.721466760081077,4.38,-12.565616,9.421098392750686,-0.1732358348855374
2021-09-17 14:07:10,46.07296883060523,-73.78844246513053,6714.620434176104,37.13128440498378,139.04627508359505,-2.319509041104022,-0.8578028600341656,2.3868149239937084,74.64902729646982,-0.2535775563161964,-0.003413094668696,-0.034104241188249,-14.811778393680811,458.5166189566831,455.49998545242073,444.1544003736947,453.68,450.51566,43.682666498537074,47.3533039278798,57.2693389362192,47.75563740763733,50.575058,1.2445703,9.32262725542571,4.394370592362672,-12.78376,9.822060292153587,-0.06
2021-09-17 14:07:11,46.07330311478934,-73.78664808691259,6716.86497560507,37.24784503798514,138.8657149710643,-2.192441256128956,-1.1170967072983184,2.325062788493224,74.54933960564964,-0.1094928514168021,-0.0516850679813149,-0.11813050061514,-14.827958356278486,458.3331904268104,455.5569242958301,443.9272518506255,454.2130149997036,450.5102,43.63546618474451,47.35281084185681,57.10405243418938,47.730634359127286,50.46036,1.0308008,9.494988343036978,4.494126874962945,-12.705166,9.584280688434305,-0.0741268749629454
2021-09-17 14:07:12,46.07363868464957,-73.78485599733017,6718.986631438541,37.43099578968937,138.68192343990466,-2.029506500639094,-1.4830254724571588,2.226234556104568,74.43048637210518,-0.3786735656010991,-0.1205215683706685,-0.0958350088881086,-14.79911383578542,458.1867720682913,455.2823594943137,443.7546755747599,453.58574605631287,450.35565,43.46505210901808,47.20488306473071,56.61668421799757,47.63602868368355,50.28784,0.9862891,9.025287195431895,4.4039717840347645,-12.495264,9.52211408759507,-0.143971784034764
2021-09-17 14:07:13,46.07397615213005,-73.78306636125012,6720.892843397969,37.66002906590554,138.50861709069724,-1.7710461964105115,-1.753664038628803,2.1297449834487088,74.34606889230498,-0.1185852764478884,-0.0895392188219579,-0.0963502909466713,-14.817655631112302,458.0191131613735,454.99055776766136,443.6991530549816,453.2788083209509,450.03015,43.41188780390847,47.00194843109448,56.43756261101243,47.44636015536404,50.165565,1.3296485,9.209820042401564,4.443412778603269,-12.860273,9.65940614772619,-0.04
2021-09-17 14:07:14,46.07431563771436,-73.78127872743067,6722.507969689117,37.88804679008421,138.36095567433316,-1.4118143382629442,-1.456186734879524,1.83502698425954,74.20195742189246,0.8912665005915924,-0.2848876945226474,-0.2133333881045813,-14.86033407178229,457.9451780930022,455.0369685407777,443.57302019783214,453.7424651107264,449.87192,43.43085845542949,47.15379366610247,56.52941659232828,47.563777444636784,50.304012,1.3488867,9.141495608434454,4.139178296424521,-13.198516,9.550002250125155,-0.07
2021-09-17 14:07:15,46.07465707900784,-73.77949266625089,6723.603349756108,38.06115323624689,138.28375667523383,-0.7556980946452333,-0.6952871348950072,1.4806299144135515,74.00918004497765,0.9287938526638136,-0.2407285555783509,-0.1861141065560576,-14.87669618898525,457.8595500355278,454.79027879727215,443.5589687434298,453.77,449.6953,43.3665346799876,47.07530881959082,56.46041651762978,47.12858095289626,50.327267,2.0435352,8.454174560136392,3.934285476448133,-12.673838,9.218709778053316,-0.28
2021-09-17 14:07:16,46.07499979659857,-73.7777070486639,6724.030613168852,38.19386984027921,138.25812891578033,-0.1488878579342384,-0.594656714872622,1.343376419278503,73.89297750967734,0.1459425617708858,-0.0135264020561304,-0.022776713762444,-14.912732071352877,457.8434125229478,454.7293953224615,443.4991815249371,453.3162602797008,449.68015,43.30213131688244,46.93002149121426,56.55256027235826,47.32594427151187,50.143135,2.4694335,8.618965426936557,4.231869860149607,-12.160596,8.883762301695157,-0.3381301398503926
2021-09-17 14:07:17,46.07534356175184,-73.77592167746693,6723.981393214449,38.29095897260135,138.2636926533212,0.163779180744146,-0.3439533115497844,1.4022229704287683,73.88200833297947,0.4519869242823718,0.2385038487751053,-0.0403752646133475,-14.940922805882906,457.8511314309897,455.0412228994492,443.5110236566288,453.368435345134,449.73267,43.2851010377417,46.7449642345311,56.64086881832379,47.30155757663326,49.995117,1.6832618,9.91038646223086,4.393854884955333,-12.5575,9.348387955220678,-0.0969274424776664
2021-09-17 14:07:18,46.075688002928445,-73.7741360971668,6723.847850564847,38.34666647238862,138.2753044774544,0.0799774372314504,0.00484872745533,1.4822019303447878,73.830739701591,0.5866696509076604,0.0709529372189579,-0.0260887346366199,-14.987869845952616,457.85810192492966,455.0499586152673,443.4002880288029,453.49,450.10925,43.32742317417847,46.66423363709139,56.92321118728037,47.31078120234336,49.905636,0.3030078,10.589931930191556,4.72,-12.563828,9.28541880679977,-0.12
2021-09-17 14:07:19,46.076032779770046,-73.77235039831827,6723.766641339719,38.35473580821677,138.29903393226982,0.1485555757448077,0.3774958728416871,1.3258180053436497,73.84050885243735,0.7431612888589192,-0.2436426046985412,0.0693030083010775,-14.979768324182771,457.8790949736522,454.9974339164024,443.6188266591663,453.1095830857942,450.03125,43.31147713774768,46.80022036729536,56.89339357014441,47.17579206963714,49.851303,0.9001367,9.774322696130094,4.454201409517153,-12.407452,9.18571779849305,-0.2
2021-09-17 14:07:20,46.07637716063872,-73.77056404500978,6723.407718651968,38.257159998811865,138.38160645813235,0.6198594204100133,1.311886181273033,1.0362263467931732,73.94613365487142,1.2368251098951315,-0.1557785911992867,0.1056607046662409,-14.982018120154407,457.8808070904669,454.78869024390247,443.819630180634,453.5428608470182,449.75586,43.323396565882966,46.80843058300551,56.92681970677118,47.36428730855661,50.202137,1.7902343,9.010509206923684,4.066430423509075,-12.520146,9.2792887631786,-0.1835695764909248
2021-09-17 14:07:21,46.07672003582163,-73.76877608544169,6722.529740927773,37.99908216354862,138.55231864355463,1.118893746633309,2.396065952416505,0.8284038602032417,74.01465145065788,0.9124326799760298,-0.1102930794985938,0.0688125002069368,-14.978284655330071,457.9896085206523,455.04138602541786,443.9956504669423,453.70951260684745,449.81055,43.33142970165456,46.93353031459977,57.00700830417056,47.50780572576462,50.193348,1.5210742,9.294705289289205,4.096097478630511,-12.805517,9.42012268325425,-0.19
2021-09-17 14:07:22,46.07706008123874,-73.76698559179208,6721.225241845408,37.65386322918755,138.77060428208608,1.4761964023784298,2.755471555816608,0.7268330339196559,74.1064304967789,-0.3824537395734416,0.053596849361971,0.1533083025878655,-14.98209230662519,458.10622546360537,455.2269050721355,444.087094421418,452.9176485183443,449.97144,43.44319114064325,46.93051704266126,57.14850670300875,47.48557716823847,50.10008,1.6930664,9.211499611207822,4.3466964957666985,-11.94997,8.575272930058423,-0.3155654985888993
2021-09-17 14:07:23,46.07739704163257,-73.76519214229644,6719.648215343248,37.34435445176836,138.98900651359344,1.6521614256616977,1.9580384920319776,0.7726210869879588,74.31129995063898,-1.1572091205562998,0.106348991172245,0.2358128454100083,-14.96270447464866,458.1745744619936,455.27076686365695,444.1620133184327,453.331870321823,450.197,43.45684296177888,47.01181232176671,57.156748558928726,47.669026755317255,50.275654,1.5829687,9.143625584913307,4.57,-11.76832,8.810414184946698,-0.2
2021-09-17 14:07:24,46.07773191777957,-73.76339606400606,6718.004747100688,37.19266128623117,139.17054978728189,1.576760052185782,0.3393171348183196,0.8316253404704077,74.5367673888371,-1.8086561284947795,0.0974687751594736,0.1983505824701849,-14.955313671347483,458.3241937565923,455.544456802974,444.0813045013655,453.71498731386976,450.39023,43.62273767221095,47.00093102187589,57.35848638040011,47.62123797905927,50.080658,1.450918,9.737340446525591,4.94875951459766,-12.400566,9.555476534172149,-0.0537468284674465
2021-09-17 14:07:25,46.07806639556872,-73.76159811238293,6716.525046468921,37.25613643854823,139.2882784445671,1.424935377211283,-1.2866700829956408,0.8048390225095134,74.59533792773426,-1.562364616429758,0.0307415313329885,-0.1244592851239572,-14.919479968291057,458.4523946741696,455.4884566905085,443.9968523264579,453.8399924714093,450.4142,43.82917440685281,47.27395170424147,57.2911507895012,47.65000249937262,50.37211,1.0297265,9.360172348472927,4.88,-13.486309,10.36490504284386,0.15
2021-09-17 14:07:26,46.07840256889082,-73.75979904364995,6715.11426167033,37.59275934966215,139.32497,1.3743239173756137,-2.9478759742683933,0.896461549491785,74.28341315741525,-1.5714958816247653,0.3053529815057465,-0.4831917844499299,-14.883741935792045,458.5153851899005,455.53804389708864,443.8603097480215,453.3127167059984,450.4872,43.79881402288821,47.35605661973342,57.23776775866133,47.67559869839033,50.615067,1.4684765,9.491817831016476,4.8456069411668015,-13.426035,10.156201280049595,0.09
2021-09-17 14:07:27,46.07874316860755,-73.75800026929339,6713.82160517572,38.27961655244832,139.2376159367418,1.1471131452089716,-4.896744348371928,1.0817322546299355,73.72352059833996,-2.6667711922184045,0.3765610482458318,-0.5407444073365746,-14.840099234285049,458.5903068852967,455.7757214107075,443.7784820654593,453.79,450.54865,43.70826857067925,47.20124986829593,57.224822294367165,47.62590387217821,50.461895,1.2133594,9.96795462417982,5.14,-12.736114,9.1558301965814,-0.0359138721782119
2021-09-17 14:07:28,46.07909188781717,-73.75620364319454,6712.8890815615005,39.39682808737832,138.9832879755513,0.6597103618650377,-7.597922332686025,1.3561602726416708,73.2268523980653,-2.5182164521832213,0.3913368565621478,-0.4229232005151279,-14.861104385483088,458.6298791232504,455.7388785195165,443.9730963375516,453.6398115292529,450.90012,43.93778520827869,47.415661911013615,57.586313768313765,47.973734988274295,50.351776,0.81699216,10.728374145878538,5.393726441156609,-12.577188,9.5514471719402,-0.01
2021-09-17 14:07:29,46.079452436314256,-73.75441145212359,6712.457467738065,40.868924179859725,138.57053125988068,0.2064055000120645,-9.652910112107172,1.590482107895539,72.67935999577145,-1.6532951928594128,0.4592498253965245,-0.6077460170945964,-14.870644135155544,458.6047447478721,455.7965403146453,444.34958536298393,454.2,450.92944,43.95014189664545,47.42403892162472,57.768090655998506,47.94488206438975,50.54125,0.5007031,10.612765664759726,5.285106403689148,-12.953115,10.223147378146454,0.1746807889325562
2021-09-17 14:07:30,46.079827290820894,-73.75262551510461,6712.450449605231,42.54033061936882,138.0311536496444,-0.2203598327415002,-10.227044406675189,1.8967563893579824,71.85945145204884,0.1944559247266563,0.5105414228360513,-0.8835647593721401,-14.852454757191651,458.582539877918,455.79136611936383,444.4627438553479,454.2012466382459,450.779,43.91496699697179,47.34195029559598,57.72894459307237,47.752590802675314,50.58786,-0.0052539064,11.8222424497246,5.1490389787314,-13.809317,10.602478306600062,0.1845194893657001
2021-09-17 14:07:31,46.08021756272086,-73.7508472079207,6712.991018068753,44.30157596950043,137.3714277780817,-0.9871797905141808,-10.048287018363876,2.4523767328111297,70.79577493742558,0.1331417057033757,0.9774387499828214,-0.9432855266081672,-14.851089883835527,458.5816855353265,456.00850453038936,444.2436842354053,454.0893457800993,451.06598,43.97519849924837,47.140934414745225,57.79862774741385,47.699998742323714,50.278614,-1.014375,13.434461841054866,5.5416154914002025,-13.30541,9.791733080760151,0.0158077457001011
2021-09-17 14:07:32,46.08062415493403,-73.74907862716194,6714.580944734117,46.124562245612665,136.54600935763898,-2.185442627129252,-10.03491632979534,2.901358734495981,69.85992599518443,0.0965032285463258,0.297098128949966,-0.7318194966771157,-14.838746812707427,458.4362449258429,456.0643160399628,444.1443209138209,454.2290705293493,451.2953,43.90616913128905,46.93943117849734,57.6964205905826,47.7373282118914,49.711864,-2.28166,13.851741598154463,5.86907052934931,-12.57709,9.11443848508548,-0.105464735325345
2021-09-17 14:07:33,46.08104639429261,-73.7473209837882,6717.088659784594,47.75399899491344,135.72454472088907,-2.673803663804872,-9.365839870073373,2.7742561220196618,69.24477202759316,1.2608179624559892,-0.0062512854968339,-0.5624566988077783,-14.775747223079975,458.2068669419872,455.52189348043777,444.1051026742512,453.9328818289786,450.84238,43.49850103550394,46.928327290823255,57.18051042774188,47.659719401983374,50.024796,-0.9481836,11.511376505614765,4.925423634204276,-12.44461,9.187674959087332,-0.15
